arrival,departure,session_id,station_id,requested_energy,estimated_departure,battery_capacity,battery_current_charge,battery_init_charge,battery_max_power,battery_current_charging_power,energy_delivered
62,158,543404941790,AB-1,30.0,158,60,30.00000056348874,30.0,16.6,1.690466240221053e-06,5.63488746740351e-07
64,160,278369385093,AB-2,30.0,160,60,30.000000271676527,30.0,16.6,1.630059176238644e-06,2.716765293731073e-07
64,160,424517590749,AB-3,30.0,160,60,30.000000271676527,30.0,16.6,1.6300591761511598e-06,2.716765293585266e-07
